TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
178.7333,0,120.3867,yes,25-34,caucasian,female,Unknown,-11.7062,6.1861,0.6009,0.0018,0.0045,0.3249,0.0228,0.0046,0.1934,0.1932,-1.6444,0.1067,0.0000,0.1411,0.0173,0.0320,0.0022,0.0000,0.2216,0.5716,0.0283,0.0391,4.1781,0.0128,0.0190,0.4865,95.9409,0.0000,0.0010,0.4334,0.3781,0.0112,0.5150,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,0.0000,0.0020,2.2981,2.2981,0.0018,0.0283,
178.8000,0,122.1537,yes,25-34,caucasian,female,Unknown,-11.8726,5.4805,0.7074,0.0018,0.0045,0.3223,0.0227,0.0046,0.1934,0.1931,-1.6849,0.1076,0.0000,0.1339,0.0190,0.0276,0.0022,0.0000,0.2113,0.6174,0.0279,0.0444,4.2979,0.0134,0.0156,0.1716,96.4563,0.0000,0.0010,0.4509,0.3861,0.0106,0.5894,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,0.0000,0.0020,2.2982,2.2982,0.0018,0.0283,
178.8667,0,121.9817,yes,25-34,caucasian,female,Unknown,-11.4425,5.3248,1.3209,0.0018,0.0045,0.3187,0.0226,0.0046,0.1935,0.1930,-1.7545,0.1089,0.0000,0.1205,0.0257,0.0252,0.0019,0.0000,0.2261,0.6446,0.0306,0.0577,4.4707,0.0143,0.0113,0.2753,96.5611,0.0000,0.0007,0.4089,0.3989,0.0103,0.6576,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,0.0000,0.0020,2.2983,2.2983,0.0018,0.0283,
178.9333,0,122.9967,yes,25-34,caucasian,female,Unknown,-11.8452,5.1330,0.4243,0.0018,0.0045,0.3171,0.0226,0.0046,0.1936,0.1931,-1.7437,0.1094,0.0000,0.1409,0.0227,0.0240,0.0015,0.0000,0.2277,0.5126,0.0318,0.0600,4.5423,0.0139,0.0156,0.6039,96.6863,0.0000,0.0009,0.4829,0.4147,0.0099,0.7503,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,0.0000,0.0019,2.2984,2.2984,0.0018,0.0284,
179.0000,0,121.4156,yes,25-34,caucasian,female,Unknown,-11.1540,5.2315,0.9235,0.0018,0.0045,0.3126,0.0225,0.0046,0.1935,0.1932,-1.7737,0.1112,0.0000,0.1398,0.0197,0.0282,0.0015,0.0000,0.2411,0.3698,0.0291,0.0513,4.7592,0.0148,0.0204,0.2618,96.6226,0.0000,0.0008,0.5434,0.4337,0.0103,0.8245,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,0.0000,0.0019,2.2985,2.2985,0.0018,0.0284,
179.0667,0,118.7775,yes,25-34,caucasian,female,Unknown,-11.9563,5.0435,1.0402,0.0018,0.0045,0.3115,0.0226,0.0046,0.1937,0.1934,-1.7766,0.1116,0.0000,0.1823,0.0208,0.0298,0.0011,0.0000,0.2414,0.2644,0.0308,0.0707,4.8104,0.0146,0.0315,0.0703,96.7432,0.0000,0.0005,0.4574,0.4082,0.0109,0.7815,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,0.0000,0.0019,2.2986,2.2986,0.0018,0.0285,
179.1333,0,120.9885,yes,25-34,caucasian,female,Unknown,-12.1120,5.1387,0.5744,0.0018,0.0045,0.3213,0.0228,0.0045,0.1938,0.1935,-1.6018,0.1078,0.0000,0.1880,0.0158,0.0232,0.0011,0.0000,0.2322,0.1810,0.0292,0.0710,4.3337,0.0141,0.0341,0.0186,96.6827,0.0000,0.0007,0.4793,0.4421,0.0105,0.7817,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2986,2.2986,0.0018,0.0285,
179.2000,0,119.7518,yes,25-34,caucasian,female,Unknown,-11.7643,5.1463,0.8486,0.0018,0.0045,0.3278,0.0229,0.0045,0.1938,0.1935,-1.4933,0.1054,0.0000,0.1899,0.0151,0.0201,0.0010,0.0000,0.2188,0.1384,0.0277,0.0895,4.0284,0.0142,0.0385,0.0208,96.6778,0.0000,0.0007,0.4166,0.4862,0.0103,0.8073,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2986,2.2986,0.0018,0.0285,
179.2667,0,120.1894,yes,25-34,caucasian,female,Unknown,-11.4633,5.2792,0.3143,0.0018,0.0045,0.3257,0.0228,0.0045,0.1939,0.1935,-1.5084,0.1062,0.0000,0.1957,0.0137,0.0169,0.0010,0.0000,0.1990,0.1210,0.0246,0.1027,4.1265,0.0140,0.0377,0.0540,96.5913,0.0000,0.0007,0.3991,0.5210,0.0106,0.8466,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2986,2.2986,0.0018,0.0286,
179.3333,0,119.4833,yes,25-34,caucasian,female,Unknown,-11.8598,4.3576,0.7435,0.0018,0.0045,0.3187,0.0227,0.0045,0.1938,0.1936,-1.5798,0.1087,0.0000,0.1817,0.0152,0.0165,0.0011,0.0000,0.1843,0.0923,0.0236,0.0890,4.4554,0.0130,0.0415,0.0759,97.1488,0.0000,0.0005,0.2808,0.6303,0.0114,0.7977,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2986,2.2986,0.0018,0.0286,
179.4000,0,121.2135,yes,25-34,caucasian,female,Unknown,-12.1699,5.3147,0.4621,0.0018,0.0045,0.3189,0.0227,0.0045,0.1938,0.1937,-1.5713,0.1086,0.0000,0.1861,0.0116,0.0156,0.0011,0.0000,0.1888,0.0707,0.0224,0.0795,4.4444,0.0124,0.0482,0.0364,96.5679,0.0000,0.0007,0.3151,0.6723,0.0124,0.7655,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2986,2.2986,0.0018,0.0287,
179.4667,0,120.7684,yes,25-34,caucasian,female,Unknown,-12.2025,5.6365,0.8381,0.0018,0.0046,0.3200,0.0227,0.0045,0.1937,0.1939,-1.5228,0.1082,0.0000,0.1757,0.0122,0.0177,0.0010,0.0000,0.1521,0.0510,0.0290,0.0823,4.3932,0.0120,0.0574,0.0292,96.3480,0.0000,0.0005,0.2632,0.7095,0.0119,0.6521,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2986,2.2986,0.0018,0.0287,
179.5333,0,119.4797,yes,25-34,caucasian,female,Unknown,-12.5444,5.4289,0.3142,0.0018,0.0046,0.3417,0.0230,0.0045,0.1936,0.1941,-1.1969,0.1007,0.0000,0.1565,0.0111,0.0142,0.0008,0.0000,0.1238,0.0392,0.0362,0.1016,3.3885,0.0124,0.0679,0.0153,96.4914,0.0000,0.0005,0.2190,0.6444,0.0107,0.5514,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2986,2.2986,0.0018,0.0287,
179.6000,0,120.5317,yes,25-34,caucasian,female,Unknown,-12.1449,5.5719,0.3565,0.0018,0.0046,0.3526,0.0232,0.0045,0.1936,0.1940,-1.0387,0.0973,0.0000,0.1534,0.0083,0.0141,0.0008,0.0000,0.1083,0.0355,0.0406,0.1001,2.9059,0.0125,0.0618,0.0054,96.3932,0.0000,0.0005,0.2350,0.5389,0.0090,0.4760,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2986,2.2986,0.0018,0.0287,
179.6667,0,119.2825,yes,25-34,caucasian,female,Unknown,-12.2355,4.9882,-0.0384,0.0018,0.0046,0.3586,0.0232,0.0045,0.1936,0.1943,-0.9664,0.0955,0.0000,0.1535,0.0082,0.0160,0.0007,0.0000,0.0942,0.0337,0.0438,0.1524,2.6453,0.0125,0.0767,0.0039,96.7778,0.0000,0.0005,0.2132,0.5236,0.0090,0.3911,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2986,2.2986,0.0018,0.0287,
179.7333,0,119.6186,yes,25-34,caucasian,female,Unknown,-11.3343,5.6825,-0.0089,0.0018,0.0046,0.3588,0.0232,0.0045,0.1936,0.1945,-0.9715,0.0954,0.0000,0.1573,0.0072,0.0156,0.0007,0.0000,0.0922,0.0333,0.0488,0.1808,2.6359,0.0119,0.0843,0.0035,96.3155,0.0000,0.0005,0.2405,0.5221,0.0094,0.2988,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2985,2.2985,0.0018,0.0287,
179.8000,0,118.6012,yes,25-34,caucasian,female,Unknown,-11.8933,5.6177,0.5100,0.0018,0.0046,0.3727,0.0235,0.0045,0.1935,0.1948,-0.8013,0.0916,0.0000,0.1559,0.0061,0.0180,0.0007,0.0000,0.0912,0.0295,0.0425,0.1978,2.0566,0.0119,0.0988,0.0032,96.3612,0.0000,0.0006,0.2630,0.4808,0.0095,0.2647,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2984,2.2984,0.0018,0.0287,
179.8667,0,120.0519,yes,25-34,caucasian,female,Unknown,-11.6047,5.8399,0.3562,0.0018,0.0046,0.3757,0.0235,0.0045,0.1935,0.1949,-0.7682,0.0908,0.0000,0.1639,0.0046,0.0214,0.0007,0.0000,0.0878,0.0294,0.0414,0.2078,1.9331,0.0110,0.1042,0.0033,96.2021,0.0000,0.0007,0.3452,0.4398,0.0102,0.2250,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2983,2.2983,0.0018,0.0286,
179.9333,0,120.9658,yes,25-34,caucasian,female,Unknown,-11.9312,6.2745,1.1754,0.0018,0.0046,0.3801,0.0236,0.0045,0.1936,0.1950,-0.7094,0.0897,0.0000,0.1803,0.0044,0.0229,0.0008,0.0000,0.0834,0.0331,0.0390,0.1801,1.7534,0.0110,0.1103,0.0038,95.8715,0.0000,0.0006,0.3460,0.4333,0.0101,0.2222,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2982,2.2982,0.0018,0.0286,
180.0000,0,121.0359,yes,25-34,caucasian,female,Unknown,-11.4998,6.0168,0.5793,0.0018,0.0046,0.3877,0.0238,0.0045,0.1938,0.1950,-0.6102,0.0877,0.0000,0.2007,0.0038,0.0185,0.0008,0.0000,0.0811,0.0345,0.0384,0.1417,1.4488,0.0112,0.1094,0.0034,96.0708,0.0000,0.0007,0.3738,0.3794,0.0105,0.2086,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2981,2.2981,0.0018,0.0286,
180.0667,0,120.5569,yes,25-34,caucasian,female,Unknown,-12.0084,6.0782,1.3248,0.0018,0.0046,0.3883,0.0238,0.0045,0.1939,0.1949,-0.6067,0.0876,0.0000,0.2232,0.0039,0.0192,0.0008,0.0000,0.0822,0.0370,0.0387,0.1227,1.4278,0.0118,0.1035,0.0059,96.0242,0.0000,0.0006,0.3849,0.3346,0.0098,0.2005,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2980,2.2980,0.0018,0.0285,
180.1333,0,119.9701,yes,25-34,caucasian,female,Unknown,-11.8667,6.5086,0.4091,0.0018,0.0046,0.3850,0.0238,0.0045,0.1938,0.1950,-0.6300,0.0884,0.0000,0.2105,0.0038,0.0181,0.0008,0.0000,0.0756,0.0344,0.0327,0.1028,1.5573,0.0110,0.1106,0.0061,95.6822,0.0000,0.0008,0.3856,0.3571,0.0099,0.2034,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2980,2.2980,0.0018,0.0285,
180.2000,0,120.7812,yes,25-34,caucasian,female,Unknown,-11.9068,5.9409,1.1729,0.0018,0.0046,0.3830,0.0237,0.0045,0.1938,0.1948,-0.6457,0.0889,0.0000,0.2035,0.0036,0.0166,0.0008,0.0000,0.0759,0.0370,0.0333,0.0810,1.6363,0.0116,0.1017,0.0055,96.1277,0.0000,0.0006,0.3658,0.2891,0.0095,0.2073,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2979,2.2979,0.0018,0.0285,
180.2667,0,118.9435,yes,25-34,caucasian,female,Unknown,-11.6041,5.6686,0.5602,0.0018,0.0046,0.3786,0.0237,0.0045,0.1939,0.1949,-0.7012,0.0900,0.0000,0.2202,0.0036,0.0184,0.0008,0.0000,0.0730,0.0339,0.0317,0.0821,1.8119,0.0106,0.1071,0.0043,96.3254,0.0000,0.0005,0.3698,0.2958,0.0107,0.1823,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2979,2.2979,0.0018,0.0284,
180.3333,0,120.7186,yes,25-34,caucasian,female,Unknown,-11.8918,6.8783,1.0966,0.0018,0.0046,0.3648,0.0235,0.0045,0.1939,0.1947,-0.8743,0.0938,0.0000,0.2168,0.0037,0.0164,0.0009,0.0000,0.0781,0.0370,0.0319,0.0765,2.3847,0.0102,0.0961,0.0037,95.3661,0.0000,0.0004,0.4036,0.2873,0.0108,0.1738,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2979,2.2979,0.0018,0.0284,
180.4000,0,120.8158,yes,25-34,caucasian,female,Unknown,-11.6898,6.2942,1.8520,0.0018,0.0046,0.3650,0.0235,0.0045,0.1940,0.1947,-0.8835,0.0937,0.0000,0.2418,0.0041,0.0144,0.0007,0.0000,0.0784,0.0422,0.0331,0.0895,2.3736,0.0108,0.0952,0.0050,95.8559,0.0000,0.0004,0.3935,0.2661,0.0104,0.1791,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2979,2.2979,0.0018,0.0283,
180.4667,0,120.8441,yes,25-34,caucasian,female,Unknown,-12.4438,5.4810,0.7664,0.0018,0.0046,0.3628,0.0235,0.0045,0.1942,0.1948,-0.9240,0.0943,0.0000,0.2702,0.0041,0.0143,0.0007,0.0000,0.0789,0.0387,0.0335,0.1027,2.4696,0.0110,0.0997,0.0027,96.4559,0.0000,0.0004,0.3871,0.2362,0.0096,0.1782,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2979,2.2979,0.0018,0.0283,
180.5333,0,119.9437,yes,25-34,caucasian,female,Unknown,-11.3508,4.9890,0.1100,0.0018,0.0046,0.3491,0.0233,0.0045,0.1943,0.1949,-1.1074,0.0984,0.0000,0.2825,0.0043,0.0165,0.0008,0.0000,0.0828,0.0396,0.0298,0.0993,3.0597,0.0110,0.1064,0.0039,96.7773,0.0000,0.0004,0.3775,0.2557,0.0097,0.1724,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2979,2.2979,0.0018,0.0282,
180.6000,0,118.3210,yes,25-34,caucasian,female,Unknown,-12.0381,6.8336,0.9506,0.0018,0.0046,0.3317,0.0230,0.0045,0.1944,0.1953,-1.3574,0.1040,0.0000,0.3127,0.0040,0.0179,0.0007,0.0000,0.0852,0.0403,0.0268,0.1132,3.8412,0.0103,0.1229,0.0040,95.4055,0.0000,0.0005,0.3980,0.2704,0.0099,0.1642,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2979,2.2979,0.0018,0.0282,
180.6667,0,118.7382,yes,25-34,caucasian,female,Unknown,-11.3398,5.9704,0.6622,0.0018,0.0046,0.3340,0.0232,0.0045,0.1949,0.1955,-1.3586,0.1033,0.0000,0.3930,0.0049,0.0198,0.0007,0.0000,0.0932,0.0402,0.0252,0.1183,3.7389,0.0098,0.1354,0.0018,96.1056,0.0000,0.0003,0.3837,0.2525,0.0103,0.1584,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2979,2.2979,0.0018,0.0282,
180.7333,0,120.0787,yes,25-34,caucasian,female,Unknown,-12.3968,6.2970,1.0529,0.0018,0.0046,0.3251,0.0232,0.0045,0.1952,0.1957,-1.5037,0.1064,0.0000,0.4560,0.0049,0.0229,0.0008,0.0000,0.0927,0.0404,0.0237,0.1263,4.1496,0.0096,0.1446,0.0020,95.8537,0.0000,0.0004,0.4117,0.2975,0.0101,0.1591,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2979,2.2979,0.0018,0.0282,
180.8000,0,119.7286,yes,25-34,caucasian,female,Unknown,-11.9125,5.8638,0.3436,0.0018,0.0046,0.3184,0.0231,0.0045,0.1954,0.1955,-1.6154,0.1089,0.0000,0.4872,0.0048,0.0235,0.0009,0.0000,0.0887,0.0444,0.0217,0.1500,4.4720,0.0091,0.1344,0.0021,96.1846,0.0000,0.0005,0.3725,0.3022,0.0108,0.1650,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2979,2.2979,0.0018,0.0282,
180.8667,0,119.5568,yes,25-34,caucasian,female,Unknown,-11.8095,6.4251,0.3728,0.0018,0.0046,0.3078,0.0229,0.0045,0.1955,0.1956,-1.7759,0.1129,0.0000,0.5214,0.0045,0.0248,0.0009,0.0000,0.0819,0.0503,0.0216,0.1442,4.9869,0.0089,0.1388,0.0016,95.7507,0.0000,0.0005,0.3142,0.3176,0.0109,0.1737,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2979,2.2979,0.0018,0.0282,
180.9333,0,119.2428,yes,25-34,caucasian,female,Unknown,-12.2249,4.7004,0.0551,0.0018,0.0046,0.2905,0.0226,0.0045,0.1956,0.1957,-2.0483,0.1203,0.0000,0.5300,0.0043,0.0255,0.0010,0.0000,0.0803,0.0505,0.0211,0.1602,5.8736,0.0087,0.1435,0.0010,96.9525,0.0000,0.0007,0.2791,0.3559,0.0113,0.1686,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2979,2.2979,0.0018,0.0282,
181.0000,0,118.6332,yes,25-34,caucasian,female,Unknown,-12.5040,6.0896,0.3344,0.0018,0.0046,0.2737,0.0223,0.0045,0.1956,0.1956,-2.3082,0.1284,0.0000,0.5295,0.0045,0.0238,0.0010,0.0000,0.0732,0.0549,0.0186,0.1287,6.7861,0.0080,0.1360,0.0009,96.0154,0.0000,0.0010,0.2170,0.3726,0.0122,0.1442,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2979,2.2979,0.0018,0.0282,
181.0667,0,118.8627,yes,25-34,caucasian,female,Unknown,-11.8597,5.3816,0.2805,0.0018,0.0046,0.2770,0.0223,0.0045,0.1957,0.1957,-2.2521,0.1267,0.0000,0.5410,0.0041,0.0232,0.0009,0.0000,0.0656,0.0569,0.0185,0.1291,6.6044,0.0076,0.1433,0.0009,96.5232,0.0000,0.0015,0.1950,0.3576,0.0117,0.1293,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2979,2.2979,0.0018,0.0282,
181.1333,0,118.0196,yes,25-34,caucasian,female,Unknown,-12.3433,5.9010,-0.0133,0.0018,0.0046,0.2750,0.0224,0.0045,0.1960,0.1955,-2.2932,0.1278,0.0000,0.6008,0.0038,0.0241,0.0008,0.0000,0.0573,0.0576,0.0154,0.1117,6.7169,0.0069,0.1335,0.0016,96.1573,0.0000,0.0015,0.1658,0.4039,0.0125,0.1178,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2979,2.2979,0.0018,0.0281,
181.2000,0,118.5523,yes,25-34,caucasian,female,Unknown,-12.5988,7.2217,0.6546,0.0018,0.0046,0.2427,0.0216,0.0045,0.1958,0.1950,-2.8542,0.1464,0.0000,0.5607,0.0035,0.0215,0.0008,0.0000,0.0549,0.0689,0.0148,0.1058,8.6303,0.0066,0.1075,0.0008,95.0530,0.0000,0.0020,0.1396,0.4477,0.0125,0.1142,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2979,2.2979,0.0018,0.0281,
181.2667,0,117.3112,yes,25-34,caucasian,female,Unknown,-11.7823,5.6919,0.2592,0.0018,0.0046,0.2323,0.0214,0.0045,0.1960,0.1948,-3.0807,0.1536,0.0000,0.6048,0.0033,0.0217,0.0007,0.0000,0.0491,0.0706,0.0142,0.1564,9.3028,0.0062,0.0996,0.0006,96.3089,0.0000,0.0021,0.1168,0.4932,0.0141,0.1030,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2979,2.2979,0.0018,0.0281,
181.3333,0,119.7311,yes,25-34,caucasian,female,Unknown,-11.5534,6.2272,0.9774,0.0018,0.0046,0.2184,0.0211,0.0045,0.1959,0.1944,-3.3568,0.1643,0.0000,0.5771,0.0033,0.0221,0.0007,0.0000,0.0485,0.0835,0.0134,0.1535,10.2412,0.0058,0.0816,0.0020,95.9088,0.0000,0.0016,0.1179,0.5166,0.0142,0.1087,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2979,2.2979,0.0018,0.0281,
181.4000,0,119.7458,yes,25-34,caucasian,female,Unknown,-12.0883,5.6194,0.0721,0.0018,0.0046,0.2143,0.0210,0.0045,0.1962,0.1942,-3.4691,0.1678,0.0000,0.6386,0.0033,0.0255,0.0007,0.0000,0.0453,0.0857,0.0128,0.1748,10.5338,0.0056,0.0705,0.0019,96.3600,0.0000,0.0014,0.1047,0.5318,0.0147,0.1052,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2979,2.2979,0.0018,0.0281,
181.4667,0,117.9024,yes,25-34,caucasian,female,Unknown,-12.1900,6.3469,0.3304,0.0018,0.0046,0.2139,0.0211,0.0045,0.1964,0.1942,-3.4903,0.1681,0.0000,0.6745,0.0031,0.0258,0.0007,0.0000,0.0400,0.0866,0.0119,0.1941,10.5605,0.0048,0.0679,0.0011,95.8138,0.0000,0.0012,0.0895,0.5798,0.0156,0.0945,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0019,2.2979,2.2979,0.0018,0.0281,
181.5333,0,118.7534,yes,25-34,caucasian,female,Unknown,-12.3732,5.9039,0.2392,0.0018,0.0046,0.1979,0.0207,0.0044,0.1965,0.1940,-3.8494,0.1830,0.0000,0.6918,0.0031,0.0244,0.0007,0.0000,0.0355,0.0915,0.0111,0.1855,11.7553,0.0044,0.0600,0.0012,96.1551,0.0000,0.0008,0.0851,0.7331,0.0179,0.0900,0.0018,0.0018,0.0018,0.0018,0.0019,0.0044,0.0000,0.0019,2.2979,2.2979,0.0018,0.0281,
181.6000,0,119.0974,yes,25-34,caucasian,female,Unknown,-12.2947,7.7280,1.1768,0.0018,0.0047,0.1794,0.0203,0.0044,0.1973,0.1938,-4.3366,0.2036,0.0000,0.8193,0.0032,0.0196,0.0008,0.0000,0.0334,0.0974,0.0125,0.1891,13.2520,0.0043,0.0515,0.0010,94.5546,0.0000,0.0008,0.0814,0.9064,0.0181,0.0916,0.0018,0.0018,0.0018,0.0018,0.0019,0.0044,0.0000,0.0019,2.2979,2.2979,0.0018,0.0281,
181.6667,0,119.7970,yes,25-34,caucasian,female,Unknown,-12.5389,6.1505,-0.0177,0.0018,0.0047,0.1694,0.0201,0.0044,0.1977,0.1937,-4.6207,0.2167,0.0000,0.8861,0.0028,0.0155,0.0008,0.0000,0.0316,0.1111,0.0140,0.1855,14.1302,0.0043,0.0470,0.0005,95.9686,0.0000,0.0010,0.0890,0.9476,0.0173,0.1029,0.0018,0.0018,0.0018,0.0018,0.0018,0.0044,0.0000,0.0019,2.2980,2.2980,0.0018,0.0281,
181.7333,0,118.1635,yes,25-34,caucasian,female,Unknown,-12.2786,6.1544,0.3940,0.0018,0.0047,0.1707,0.0203,0.0044,0.1982,0.1936,-4.5996,0.2148,0.0000,0.9602,0.0027,0.0134,0.0009,0.0000,0.0269,0.1157,0.0133,0.1686,14.0113,0.0040,0.0447,0.0002,95.9655,0.0000,0.0011,0.0835,1.0386,0.0193,0.1028,0.0018,0.0018,0.0018,0.0018,0.0018,0.0044,0.0000,0.0019,2.2980,2.2980,0.0018,0.0281,
181.8000,0,119.6651,yes,25-34,caucasian,female,Unknown,-11.7167,6.7686,1.3833,0.0018,0.0047,0.1676,0.0202,0.0044,0.1984,0.1935,-4.6884,0.2192,0.0000,0.9823,0.0027,0.0105,0.0010,0.0000,0.0243,0.1417,0.0125,0.1370,14.2990,0.0037,0.0391,0.0003,95.4621,0.0000,0.0009,0.0800,1.0863,0.0203,0.0995,0.0018,0.0018,0.0018,0.0018,0.0018,0.0044,0.0000,0.0019,2.2980,2.2980,0.0018,0.0281,
181.8667,0,120.2596,yes,25-34,caucasian,female,Unknown,-11.0813,7.6371,1.0080,0.0018,0.0047,0.1575,0.0198,0.0044,0.1981,0.1935,-4.9542,0.2345,0.0000,0.9309,0.0028,0.0084,0.0011,0.0000,0.0221,0.1488,0.0104,0.1279,15.2458,0.0034,0.0369,0.0008,94.6474,0.0000,0.0007,0.0688,1.1949,0.0218,0.1034,0.0018,0.0018,0.0018,0.0018,0.0018,0.0044,0.0000,0.0019,2.2980,2.2980,0.0018,0.0281,
181.9333,0,118.4744,yes,25-34,caucasian,female,Unknown,-12.4129,5.8797,-0.2745,0.0018,0.0047,0.1743,0.0203,0.0044,0.1982,0.1934,-4.4869,0.2099,0.0000,0.9454,0.0028,0.0061,0.0012,0.0000,0.0207,0.1429,0.0101,0.1190,13.6940,0.0034,0.0355,0.0005,96.1730,0.0000,0.0010,0.0645,1.2100,0.0221,0.0981,0.0018,0.0018,0.0018,0.0018,0.0018,0.0044,0.0000,0.0019,2.2980,2.2980,0.0018,0.0281,
182.0000,0,119.7383,yes,25-34,caucasian,female,Unknown,-12.6236,5.9167,0.2059,0.0018,0.0047,0.1829,0.0207,0.0044,0.1985,0.1934,-4.2806,0.1992,0.0000,1.0037,0.0029,0.0056,0.0012,0.0000,0.0219,0.1458,0.0105,0.1033,12.9584,0.0034,0.0328,0.0003,96.1457,0.0000,0.0009,0.0703,1.0367,0.0205,0.1013,0.0018,0.0018,0.0018,0.0018,0.0018,0.0044,0.0000,0.0019,2.2980,2.2980,0.0018,0.0281,
182.0667,0,118.7233,yes,25-34,caucasian,female,Unknown,-12.1269,6.5518,0.9518,0.0018,0.0047,0.1948,0.0211,0.0044,0.1988,0.1934,-4.0077,0.1859,0.0000,1.0481,0.0027,0.0059,0.0012,0.0000,0.0220,0.1414,0.0103,0.1218,11.9893,0.0034,0.0324,0.0003,95.6463,0.0000,0.0007,0.0736,0.9121,0.0208,0.1045,0.0018,0.0018,0.0018,0.0018,0.0018,0.0044,0.0000,0.0019,2.2980,2.2980,0.0018,0.0281,
182.1333,0,117.9290,yes,25-34,caucasian,female,Unknown,-11.8283,6.7704,0.6711,0.0018,0.0047,0.1954,0.0209,0.0044,0.1981,0.1934,-3.9665,0.1853,0.0000,0.9225,0.0026,0.0062,0.0011,0.0000,0.0220,0.1346,0.0103,0.1616,11.9444,0.0033,0.0339,0.0001,95.4606,0.0000,0.0006,0.0720,0.8083,0.0225,0.1030,0.0018,0.0018,0.0018,0.0018,0.0018,0.0044,0.0000,0.0019,2.2980,2.2980,0.0018,0.0281,
