TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
26.3333,0,101.9697,no,under 18,black african,female,Unknown,-9.6150,-9.5150,-2.1562,0.0019,0.0048,0.3256,0.0210,0.0093,0.2052,0.1959,-1.6503,0.1109,0.0002,0.0005,0.1459,0.0000,0.0148,0.0690,0.0002,0.0011,0.1271,0.7628,4.6064,1.2446,0.1588,0.0000,92.3931,21.3511,0.0070,0.0005,0.8795,0.0173,0.1236,0.0018,0.0018,0.0018,0.0019,0.0018,0.0093,0.0000,0.0019,2.2983,2.2983,0.0019,0.0284,
26.4000,0,102.1027,no,under 18,black african,female,Unknown,-9.1388,-10.1434,-2.7197,0.0019,0.0048,0.3337,0.0212,0.0086,0.2047,0.1957,-1.5038,0.1076,0.0002,0.0005,0.1485,0.0000,0.0133,0.0679,0.0002,0.0011,0.1396,0.6978,4.1881,1.1787,0.1480,0.0000,91.4613,19.0930,0.0075,0.0004,0.9891,0.0180,0.1196,0.0018,0.0018,0.0018,0.0019,0.0018,0.0086,0.0000,0.0019,2.2983,2.2983,0.0019,0.0284,
26.4667,0,101.9759,no,under 18,black african,female,Unknown,-9.8138,-9.6032,-2.6815,0.0019,0.0048,0.3341,0.0212,0.0093,0.2042,0.1958,-1.5226,0.1076,0.0001,0.0005,0.2044,0.0000,0.0121,0.0612,0.0002,0.0011,0.1497,0.8365,4.1212,1.0652,0.1505,0.0000,92.2682,21.3043,0.0047,0.0004,1.0359,0.0190,0.1120,0.0018,0.0018,0.0018,0.0019,0.0018,0.0093,0.0000,0.0019,2.2983,2.2983,0.0019,0.0285,
26.5333,0,101.5604,no,under 18,black african,female,Unknown,-9.3297,-10.0165,-3.0970,0.0018,0.0048,0.3330,0.0214,0.0107,0.2039,0.1953,-1.4574,0.1081,0.0001,0.0004,0.2615,0.0000,0.0107,0.0548,0.0002,0.0010,0.1731,0.6203,4.1320,0.9675,0.1284,0.0000,91.6575,25.7324,0.0040,0.0003,0.9478,0.0206,0.1074,0.0018,0.0018,0.0017,0.0019,0.0018,0.0107,0.0000,0.0019,2.2983,2.2983,0.0019,0.0285,
26.6000,0,101.5124,no,under 18,black african,female,Unknown,-9.1744,-10.6930,-3.1626,0.0018,0.0048,0.3250,0.0213,0.0093,0.2031,0.1952,-1.5410,0.1108,0.0001,0.0004,0.2680,0.0000,0.0109,0.0509,0.0002,0.0011,0.1990,0.5653,4.4704,0.8758,0.1208,0.0000,90.5630,21.6288,0.0029,0.0003,0.8366,0.0224,0.1077,0.0018,0.0018,0.0017,0.0019,0.0018,0.0093,0.0000,0.0019,2.2982,2.2982,0.0019,0.0286,
26.6667,0,101.8470,no,under 18,black african,female,Unknown,-9.4600,-10.3653,-2.0537,0.0018,0.0048,0.3332,0.0215,0.0080,0.2030,0.1951,-1.4360,0.1080,0.0001,0.0004,0.3141,0.0000,0.0120,0.0461,0.0003,0.0012,0.2115,0.6213,4.0704,0.8183,0.1189,0.0000,91.1084,17.3130,0.0028,0.0004,0.8232,0.0235,0.1077,0.0018,0.0018,0.0017,0.0019,0.0018,0.0080,0.0000,0.0019,2.2982,2.2982,0.0019,0.0286,
26.7333,0,101.5317,no,under 18,black african,female,Unknown,-9.2151,-10.2167,-2.0884,0.0018,0.0047,0.3365,0.0216,0.0098,0.2027,0.1953,-1.3539,0.1072,0.0001,0.0004,0.3980,0.0000,0.0138,0.0412,0.0003,0.0015,0.2217,0.5422,3.8810,0.6922,0.1272,0.0000,91.3462,23.5321,0.0030,0.0003,0.8442,0.0230,0.1028,0.0018,0.0018,0.0017,0.0019,0.0018,0.0098,0.0000,0.0019,2.2982,2.2982,0.0019,0.0287,
26.8000,0,101.4737,no,under 18,black african,female,Unknown,-9.2340,-10.3430,-2.6372,0.0018,0.0047,0.3570,0.0219,0.0119,0.2028,0.1960,-1.1158,0.1009,0.0001,0.0004,0.4799,0.0000,0.0150,0.0407,0.0003,0.0017,0.2360,0.6799,2.9471,0.6025,0.1599,0.0000,91.1444,29.4567,0.0023,0.0003,0.9829,0.0248,0.1002,0.0018,0.0018,0.0017,0.0019,0.0018,0.0119,0.0000,0.0018,2.2982,2.2982,0.0019,0.0288,
26.8667,0,102.0054,no,under 18,black african,female,Unknown,-9.1719,-10.5837,-2.9555,0.0018,0.0047,0.3618,0.0220,0.0097,0.2014,0.1958,-1.0722,0.0986,0.0001,0.0004,0.3748,0.0000,0.0144,0.0373,0.0004,0.0017,0.2221,0.7567,2.7307,0.5667,0.1495,0.0000,90.7480,23.0012,0.0018,0.0003,0.7917,0.0231,0.0967,0.0018,0.0018,0.0017,0.0019,0.0018,0.0097,0.0000,0.0018,2.2981,2.2981,0.0019,0.0289,
26.9333,0,101.6813,no,under 18,black african,female,Unknown,-9.0641,-9.9354,-2.3713,0.0018,0.0047,0.3691,0.0222,0.0080,0.2010,0.1959,-0.9626,0.0964,0.0001,0.0004,0.3851,0.0000,0.0145,0.0340,0.0004,0.0017,0.2459,0.7201,2.4062,0.5176,0.1579,0.0000,91.7807,17.3264,0.0011,0.0003,0.7066,0.0249,0.0958,0.0018,0.0018,0.0017,0.0019,0.0018,0.0080,0.0000,0.0018,2.2981,2.2981,0.0019,0.0290,
27.0000,0,101.6329,no,under 18,black african,female,Unknown,-8.9397,-10.7361,-3.0071,0.0018,0.0047,0.3815,0.0225,0.0070,0.1998,0.1955,-0.7724,0.0923,0.0001,0.0004,0.3069,0.0000,0.0124,0.0319,0.0004,0.0015,0.2531,0.6236,1.8761,0.4713,0.1370,0.0000,90.4889,13.3083,0.0011,0.0003,0.6012,0.0245,0.0970,0.0018,0.0018,0.0017,0.0019,0.0018,0.0070,0.0000,0.0018,2.2981,2.2981,0.0019,0.0291,
27.0667,0,101.6261,no,under 18,black african,female,Unknown,-9.3039,-10.1165,-2.4769,0.0018,0.0047,0.3757,0.0224,0.0060,0.1997,0.1958,-0.8368,0.0938,0.0001,0.0004,0.2902,0.0000,0.0120,0.0326,0.0004,0.0016,0.2273,0.6019,2.1116,0.4764,0.1515,0.0000,91.5033,8.4639,0.0010,0.0002,0.6473,0.0232,0.0973,0.0018,0.0018,0.0017,0.0019,0.0018,0.0060,0.0000,0.0018,2.2981,2.2981,0.0019,0.0291,
27.1333,0,101.7102,no,under 18,black african,female,Unknown,-9.2087,-9.9712,-2.4384,0.0018,0.0047,0.3821,0.0226,0.0057,0.1998,0.1958,-0.7379,0.0921,0.0001,0.0004,0.2952,0.0000,0.0127,0.0324,0.0005,0.0014,0.1980,0.5278,1.8547,0.4813,0.1529,0.0000,91.7265,7.1273,0.0008,0.0002,0.5488,0.0222,0.1046,0.0018,0.0018,0.0017,0.0019,0.0018,0.0057,0.0000,0.0018,2.2980,2.2980,0.0019,0.0292,
27.2000,0,102.2765,no,under 18,black african,female,Unknown,-9.1010,-10.5644,-2.3001,0.0018,0.0047,0.3843,0.0226,0.0056,0.1993,0.1953,-0.6912,0.0912,0.0000,0.0005,0.2675,0.0000,0.0106,0.0301,0.0006,0.0011,0.1669,0.4814,1.7526,0.4605,0.1291,0.0000,90.7805,6.6210,0.0005,0.0002,0.4595,0.0214,0.1059,0.0018,0.0018,0.0017,0.0019,0.0018,0.0056,0.0000,0.0018,2.2980,2.2980,0.0019,0.0292,
27.2667,0,101.6091,no,under 18,black african,female,Unknown,-9.2104,-9.9102,-2.6012,0.0018,0.0047,0.3882,0.0228,0.0053,0.1986,0.1953,-0.6317,0.0898,0.0000,0.0005,0.2088,0.0000,0.0110,0.0316,0.0006,0.0009,0.1630,0.4366,1.5962,0.4469,0.1287,0.0000,91.8187,4.6172,0.0003,0.0002,0.4132,0.0215,0.1082,0.0018,0.0018,0.0017,0.0019,0.0018,0.0053,0.0000,0.0018,2.2980,2.2980,0.0019,0.0292,
27.3333,0,101.7346,no,under 18,black african,female,Unknown,-9.3501,-10.0607,-2.7965,0.0018,0.0047,0.3806,0.0227,0.0052,0.1986,0.1951,-0.7131,0.0918,0.0000,0.0005,0.2104,0.0000,0.0100,0.0319,0.0006,0.0007,0.1486,0.4096,1.8957,0.4454,0.1200,0.0000,91.5897,4.4711,0.0003,0.0002,0.3576,0.0218,0.1114,0.0018,0.0018,0.0017,0.0019,0.0018,0.0052,0.0000,0.0018,2.2979,2.2979,0.0019,0.0293,
27.4000,0,101.6850,no,under 18,black african,female,Unknown,-9.5884,-10.1953,-2.3374,0.0018,0.0047,0.3826,0.0227,0.0051,0.1984,0.1962,-0.6930,0.0912,0.0000,0.0005,0.2124,0.0000,0.0095,0.0340,0.0006,0.0008,0.1325,0.4278,1.8076,0.4162,0.1727,0.0000,91.3800,3.5810,0.0003,0.0002,0.4181,0.0214,0.1128,0.0018,0.0018,0.0017,0.0019,0.0018,0.0051,0.0000,0.0018,2.2979,2.2979,0.0019,0.0293,
27.4667,0,100.8425,no,under 18,black african,female,Unknown,-9.0813,-10.4999,-2.2231,0.0018,0.0047,0.3889,0.0228,0.0052,0.1987,0.1962,-0.6133,0.0898,0.0000,0.0005,0.2332,0.0000,0.0101,0.0342,0.0006,0.0008,0.1213,0.4043,1.5644,0.4275,0.1730,0.0000,90.8878,4.5356,0.0005,0.0002,0.3967,0.0215,0.1241,0.0018,0.0018,0.0017,0.0019,0.0018,0.0052,0.0000,0.0018,2.2979,2.2979,0.0019,0.0293,
27.5333,0,101.1789,no,under 18,black african,female,Unknown,-9.1609,-9.8537,-2.5765,0.0018,0.0047,0.3900,0.0228,0.0054,0.1994,0.1966,-0.6110,0.0898,0.0000,0.0007,0.2745,0.0000,0.0093,0.0362,0.0006,0.0008,0.1075,0.4291,1.5296,0.4570,0.1910,0.0000,91.9031,5.6314,0.0005,0.0002,0.3872,0.0205,0.1323,0.0018,0.0018,0.0017,0.0019,0.0018,0.0054,0.0000,0.0018,2.2979,2.2979,0.0019,0.0293,
27.6000,0,100.8991,no,under 18,black african,female,Unknown,-8.8990,-10.3799,-2.9689,0.0018,0.0047,0.3948,0.0228,0.0055,0.1993,0.1968,-0.5504,0.0885,0.0000,0.0007,0.2499,0.0000,0.0095,0.0388,0.0006,0.0007,0.0902,0.4017,1.3503,0.4773,0.1988,0.0000,91.0847,5.9628,0.0004,0.0002,0.3794,0.0198,0.1406,0.0018,0.0018,0.0017,0.0019,0.0018,0.0055,0.0000,0.0018,2.2979,2.2979,0.0019,0.0293,
27.6667,0,101.8221,no,under 18,black african,female,Unknown,-8.7047,-10.7371,-2.4896,0.0018,0.0047,0.3945,0.0228,0.0061,0.1996,0.1973,-0.5755,0.0887,0.0000,0.0007,0.2528,0.0000,0.0097,0.0440,0.0007,0.0008,0.0838,0.4511,1.3752,0.5104,0.2261,0.0000,90.4873,8.8651,0.0004,0.0003,0.4899,0.0185,0.1463,0.0018,0.0018,0.0017,0.0019,0.0018,0.0061,0.0000,0.0018,2.2979,2.2979,0.0019,0.0293,
27.7333,0,102.5764,no,under 18,black african,female,Unknown,-8.8965,-10.8791,-2.2014,0.0018,0.0047,0.3973,0.0228,0.0063,0.2001,0.1973,-0.5675,0.0881,0.0000,0.0007,0.2557,0.0000,0.0091,0.0483,0.0006,0.0009,0.0833,0.5161,1.2774,0.5563,0.2220,0.0000,90.2400,10.1275,0.0004,0.0003,0.5709,0.0168,0.1488,0.0018,0.0018,0.0017,0.0019,0.0018,0.0063,0.0000,0.0018,2.2979,2.2979,0.0019,0.0293,
27.8000,0,101.7798,no,under 18,black african,female,Unknown,-9.4401,-10.1376,-2.8096,0.0018,0.0047,0.3950,0.0226,0.0066,0.2009,0.1977,-0.6146,0.0889,0.0000,0.0008,0.2694,0.0000,0.0101,0.0528,0.0006,0.0010,0.0782,0.5462,1.3949,0.6299,0.2430,0.0000,91.4705,11.6138,0.0004,0.0003,0.6483,0.0163,0.1582,0.0018,0.0018,0.0017,0.0019,0.0018,0.0066,0.0000,0.0018,2.2979,2.2979,0.0019,0.0293,
27.8667,0,102.7601,no,under 18,black african,female,Unknown,-8.9612,-10.5755,-2.4176,0.0018,0.0047,0.4050,0.0227,0.0060,0.2012,0.1971,-0.5103,0.0865,0.0001,0.0008,0.2570,0.0000,0.0091,0.0532,0.0006,0.0011,0.0763,0.5763,1.0180,0.6791,0.2156,0.0000,90.7618,8.4010,0.0003,0.0003,0.5338,0.0143,0.1631,0.0018,0.0018,0.0017,0.0019,0.0018,0.0060,0.0000,0.0018,2.2979,2.2979,0.0019,0.0292,
27.9333,0,101.6176,no,under 18,black african,female,Unknown,-9.0940,-9.9067,-2.5768,0.0018,0.0047,0.4092,0.0228,0.0062,0.2014,0.1962,-0.4227,0.0856,0.0001,0.0009,0.2530,0.0000,0.0094,0.0591,0.0007,0.0012,0.0748,0.4219,0.8698,0.7022,0.1687,0.0000,91.8239,9.5915,0.0002,0.0003,0.4519,0.0145,0.1653,0.0018,0.0018,0.0017,0.0019,0.0018,0.0062,0.0000,0.0018,2.2978,2.2978,0.0019,0.0292,
28.0000,0,101.3746,no,under 18,black african,female,Unknown,-9.1312,-10.9131,-2.7022,0.0018,0.0047,0.4045,0.0227,0.0064,0.2016,0.1963,-0.4684,0.0866,0.0000,0.0010,0.2231,0.0000,0.0098,0.0675,0.0007,0.0014,0.0672,0.3575,1.0710,0.7652,0.1762,0.0000,90.1799,10.5283,0.0002,0.0003,0.4810,0.0137,0.1709,0.0018,0.0018,0.0017,0.0019,0.0018,0.0064,0.0000,0.0018,2.2978,2.2978,0.0019,0.0292,
28.0667,0,101.7461,no,under 18,black african,female,Unknown,-9.4449,-9.5836,-2.8373,0.0018,0.0047,0.4039,0.0227,0.0060,0.2021,0.1962,-0.4895,0.0868,0.0000,0.0011,0.2097,0.0000,0.0095,0.0744,0.0007,0.0016,0.0645,0.3744,1.1134,0.8258,0.1734,0.0000,92.2962,8.7542,0.0002,0.0003,0.5144,0.0133,0.1686,0.0018,0.0018,0.0017,0.0019,0.0018,0.0060,0.0000,0.0018,2.2978,2.2978,0.0019,0.0291,
28.1333,0,101.6963,no,under 18,black african,female,Unknown,-9.0355,-10.0158,-2.8881,0.0018,0.0048,0.4078,0.0227,0.0062,0.2023,0.1958,-0.4419,0.0860,0.0001,0.0010,0.2248,0.0000,0.0102,0.0759,0.0008,0.0017,0.0699,0.3536,0.9721,0.8404,0.1502,0.0000,91.6586,9.4821,0.0002,0.0003,0.4714,0.0134,0.1696,0.0018,0.0018,0.0017,0.0019,0.0018,0.0062,0.0000,0.0018,2.2978,2.2978,0.0019,0.0291,
28.2000,0,102.0241,no,under 18,black african,female,Unknown,-9.0931,-10.6218,-3.5067,0.0018,0.0048,0.4117,0.0228,0.0062,0.2025,0.1954,-0.4004,0.0853,0.0001,0.0008,0.2312,0.0000,0.0095,0.0790,0.0008,0.0017,0.0692,0.3527,0.8307,0.8498,0.1334,0.0000,90.6840,9.4509,0.0002,0.0003,0.3802,0.0132,0.1598,0.0018,0.0018,0.0017,0.0019,0.0018,0.0062,0.0000,0.0018,2.2978,2.2978,0.0019,0.0291,
28.2667,0,101.7391,no,under 18,black african,female,Unknown,-9.2446,-10.3693,-3.0681,0.0018,0.0048,0.4134,0.0227,0.0064,0.2031,0.1957,-0.3826,0.0857,0.0001,0.0008,0.2383,0.0000,0.0099,0.0830,0.0008,0.0016,0.0718,0.3300,0.7868,0.9100,0.1465,0.0000,91.1019,10.5774,0.0002,0.0003,0.3411,0.0140,0.1657,0.0018,0.0018,0.0017,0.0019,0.0018,0.0064,0.0000,0.0018,2.2979,2.2979,0.0019,0.0291,
28.3333,0,102.5537,no,under 18,black african,female,Unknown,-10.1640,-9.2145,-2.9551,0.0018,0.0048,0.4181,0.0228,0.0061,0.2040,0.1953,-0.3331,0.0863,0.0001,0.0006,0.2797,0.0000,0.0096,0.0850,0.0007,0.0015,0.0728,0.3238,0.6257,0.9578,0.1266,0.0000,92.8049,9.1689,0.0003,0.0003,0.2977,0.0141,0.1630,0.0018,0.0018,0.0017,0.0019,0.0018,0.0061,0.0000,0.0018,2.2979,2.2979,0.0019,0.0291,
28.4000,0,102.4272,no,under 18,black african,female,Unknown,-9.4643,-9.9354,-3.0974,0.0018,0.0048,0.4177,0.0227,0.0062,0.2045,0.1957,-0.3512,0.0866,0.0001,0.0006,0.2611,0.0000,0.0097,0.0919,0.0008,0.0017,0.0767,0.3308,0.6671,1.0358,0.1476,0.0000,91.7807,9.5383,0.0004,0.0003,0.3270,0.0148,0.1585,0.0018,0.0018,0.0017,0.0019,0.0018,0.0062,0.0000,0.0018,2.2979,2.2979,0.0019,0.0291,
28.4667,0,101.5003,no,under 18,black african,female,Unknown,-9.8753,-9.8056,-3.2070,0.0019,0.0048,0.4183,0.0226,0.0059,0.2055,0.1961,-0.3678,0.0873,0.0001,0.0005,0.2587,0.0000,0.0096,0.0944,0.0008,0.0015,0.0805,0.3745,0.6753,1.1433,0.1650,0.0000,91.9745,8.0552,0.0004,0.0003,0.3344,0.0159,0.1616,0.0018,0.0018,0.0017,0.0019,0.0018,0.0059,0.0000,0.0018,2.2979,2.2979,0.0019,0.0292,
28.5333,0,102.0361,no,under 18,black african,female,Unknown,-9.4016,-10.0866,-3.2439,0.0019,0.0048,0.4209,0.0225,0.0055,0.2063,0.1958,-0.3551,0.0878,0.0001,0.0004,0.2834,0.0000,0.0093,0.0983,0.0009,0.0014,0.0870,0.4030,0.5985,1.2039,0.1512,0.0000,91.5498,5.8989,0.0004,0.0002,0.2907,0.0160,0.1639,0.0018,0.0018,0.0017,0.0019,0.0018,0.0055,0.0000,0.0018,2.2979,2.2979,0.0019,0.0292,
28.6000,0,102.2911,no,under 18,black african,female,Unknown,-9.2802,-10.4251,-2.5499,0.0019,0.0049,0.4219,0.0225,0.0053,0.2067,0.1957,-0.3583,0.0881,0.0001,0.0004,0.2798,0.0000,0.0095,0.1015,0.0010,0.0014,0.0872,0.4298,0.5762,1.2507,0.1479,0.0000,91.0110,4.7718,0.0003,0.0002,0.2662,0.0167,0.1590,0.0018,0.0018,0.0017,0.0019,0.0018,0.0053,0.0000,0.0018,2.2979,2.2979,0.0019,0.0292,
28.6667,0,102.3668,no,under 18,black african,female,Unknown,-8.8982,-10.1458,-2.7106,0.0019,0.0049,0.4229,0.0225,0.0051,0.2066,0.1955,-0.3421,0.0881,0.0001,0.0004,0.2749,0.0000,0.0098,0.1047,0.0010,0.0015,0.0927,0.4039,0.5422,1.2486,0.1398,0.0000,91.4576,3.7396,0.0003,0.0002,0.2647,0.0175,0.1552,0.0018,0.0018,0.0017,0.0019,0.0018,0.0051,0.0000,0.0018,2.2979,2.2979,0.0019,0.0292,
28.7333,0,102.0840,no,under 18,black african,female,Unknown,-9.9116,-9.5210,-3.3053,0.0019,0.0049,0.4222,0.0225,0.0049,0.2071,0.1951,-0.3469,0.0884,0.0001,0.0004,0.2775,0.0000,0.0100,0.1051,0.0010,0.0016,0.0938,0.3805,0.5806,1.3024,0.1195,0.0000,92.3847,2.4860,0.0003,0.0002,0.2605,0.0176,0.1483,0.0018,0.0018,0.0017,0.0019,0.0018,0.0049,0.0000,0.0018,2.2979,2.2979,0.0019,0.0292,
28.8000,0,102.1378,no,under 18,black african,female,Unknown,-9.6265,-9.2893,-2.6404,0.0019,0.0049,0.4226,0.0224,0.0048,0.2073,0.1948,-0.3797,0.0885,0.0001,0.0004,0.2540,0.0000,0.0104,0.1054,0.0011,0.0019,0.1049,0.4894,0.5791,1.3435,0.1052,0.0000,92.7043,1.6556,0.0003,0.0002,0.2815,0.0190,0.1532,0.0018,0.0018,0.0017,0.0019,0.0018,0.0048,0.0000,0.0018,2.2979,2.2979,0.0019,0.0292,
28.8667,0,101.4972,no,under 18,black african,female,Unknown,-9.4187,-9.9584,-3.2033,0.0019,0.0049,0.4202,0.0224,0.0048,0.2071,0.1948,-0.4025,0.0884,0.0001,0.0005,0.2355,0.0000,0.0106,0.1003,0.0011,0.0021,0.1102,0.4858,0.6664,1.3441,0.1046,0.0000,91.7460,1.6024,0.0003,0.0002,0.2945,0.0195,0.1469,0.0018,0.0018,0.0017,0.0019,0.0018,0.0048,0.0000,0.0018,2.2979,2.2979,0.0019,0.0292,
28.9333,0,101.7394,no,under 18,black african,female,Unknown,-9.0729,-9.0844,-2.6392,0.0019,0.0049,0.4246,0.0225,0.0048,0.2074,0.1945,-0.3477,0.0886,0.0001,0.0005,0.2524,0.0000,0.0107,0.1011,0.0012,0.0022,0.1208,0.4598,0.5082,1.3575,0.0915,0.0000,92.9768,1.8031,0.0003,0.0002,0.2488,0.0209,0.1464,0.0018,0.0018,0.0017,0.0019,0.0018,0.0048,0.0000,0.0018,2.2979,2.2979,0.0019,0.0292,
29.0000,0,102.2307,no,under 18,black african,female,Unknown,-9.4002,-9.8074,-3.0218,0.0019,0.0049,0.4276,0.0225,0.0048,0.2081,0.1943,-0.3180,0.0890,0.0001,0.0005,0.2753,0.0000,0.0110,0.1028,0.0013,0.0024,0.1380,0.4510,0.4144,1.4046,0.0816,0.0000,91.9717,1.6047,0.0003,0.0002,0.2142,0.0221,0.1469,0.0018,0.0018,0.0017,0.0019,0.0018,0.0048,0.0000,0.0018,2.2979,2.2979,0.0019,0.0292,
29.0667,0,101.9047,no,under 18,black african,female,Unknown,-9.1463,-9.9851,-2.7590,0.0019,0.0049,0.4303,0.0225,0.0047,0.2080,0.1943,-0.2496,0.0890,0.0001,0.0006,0.2712,0.0000,0.0108,0.0983,0.0013,0.0024,0.1481,0.3295,0.3152,1.4011,0.0814,0.0000,91.7055,1.3986,0.0003,0.0002,0.1773,0.0228,0.1473,0.0018,0.0018,0.0017,0.0019,0.0018,0.0047,0.0000,0.0018,2.2979,2.2979,0.0019,0.0292,
29.1333,0,101.8184,no,under 18,black african,female,Unknown,-9.0671,-10.1946,-2.9227,0.0019,0.0049,0.4329,0.0225,0.0047,0.2085,0.1942,-0.2121,0.0894,0.0001,0.0006,0.2464,0.0000,0.0115,0.1017,0.0013,0.0021,0.1553,0.2643,0.2491,1.4825,0.0742,0.0000,91.3811,1.5910,0.0004,0.0003,0.1516,0.0227,0.1489,0.0018,0.0018,0.0017,0.0019,0.0018,0.0047,0.0000,0.0018,2.2979,2.2979,0.0019,0.0292,
29.2000,0,102.4966,no,under 18,black african,female,Unknown,-8.9808,-9.7272,-2.1804,0.0019,0.0049,0.4334,0.0226,0.0047,0.2083,0.1943,-0.2073,0.0892,0.0001,0.0007,0.2673,0.0000,0.0124,0.1083,0.0013,0.0019,0.1821,0.2584,0.2266,1.4405,0.0784,0.0000,92.0894,1.5045,0.0004,0.0003,0.1282,0.0240,0.1528,0.0018,0.0018,0.0017,0.0019,0.0018,0.0047,0.0000,0.0018,2.2978,2.2978,0.0019,0.0292,
29.2667,0,101.3817,no,under 18,black african,female,Unknown,-9.4235,-9.9661,-2.9907,0.0019,0.0049,0.4337,0.0226,0.0048,0.2080,0.1944,-0.1893,0.0890,0.0001,0.0008,0.2646,0.0000,0.0125,0.1047,0.0013,0.0017,0.2018,0.2280,0.2032,1.4078,0.0856,0.0000,91.7343,1.7533,0.0006,0.0003,0.1056,0.0244,0.1539,0.0018,0.0018,0.0017,0.0019,0.0018,0.0048,0.0000,0.0018,2.2978,2.2978,0.0019,0.0292,
29.3333,0,101.6846,no,under 18,black african,female,Unknown,-9.2051,-9.8069,-2.4912,0.0019,0.0049,0.4339,0.0227,0.0048,0.2070,0.1946,-0.1773,0.0883,0.0001,0.0008,0.2657,0.0000,0.0134,0.1025,0.0014,0.0015,0.2219,0.2249,0.1684,1.2962,0.0956,0.0000,91.9725,1.8974,0.0006,0.0003,0.0929,0.0250,0.1483,0.0018,0.0018,0.0017,0.0019,0.0018,0.0048,0.0000,0.0018,2.2978,2.2978,0.0019,0.0292,
29.4000,0,101.9015,no,under 18,black african,female,Unknown,-9.4176,-10.0696,-2.5195,0.0019,0.0049,0.4348,0.0227,0.0047,0.2066,0.1946,-0.1652,0.0881,0.0001,0.0010,0.2311,0.0000,0.0130,0.0962,0.0015,0.0013,0.2263,0.2316,0.1323,1.2930,0.0937,0.0000,91.5759,1.4152,0.0005,0.0004,0.0767,0.0244,0.1543,0.0018,0.0018,0.0017,0.0019,0.0018,0.0047,0.0000,0.0018,2.2978,2.2978,0.0019,0.0292,
29.4667,0,101.5015,no,under 18,black african,female,Unknown,-9.0652,-10.0846,-2.6855,0.0019,0.0048,0.4345,0.0228,0.0047,0.2062,0.1948,-0.1551,0.0878,0.0001,0.0010,0.2393,0.0000,0.0130,0.0929,0.0016,0.0014,0.2519,0.2066,0.1287,1.2419,0.1014,0.0000,91.5529,1.3897,0.0005,0.0004,0.0773,0.0242,0.1584,0.0018,0.0018,0.0017,0.0019,0.0018,0.0047,0.0000,0.0018,2.2978,2.2978,0.0019,0.0292,
29.5333,0,102.1540,no,under 18,black african,female,Unknown,-9.5428,-9.6854,-2.7462,0.0019,0.0048,0.4343,0.0228,0.0047,0.2055,0.1945,-0.1439,0.0874,0.0001,0.0012,0.2116,0.0000,0.0134,0.0857,0.0015,0.0015,0.2637,0.1903,0.1193,1.2024,0.0868,0.0000,92.1501,1.1972,0.0007,0.0004,0.0744,0.0231,0.1570,0.0018,0.0018,0.0017,0.0019,0.0018,0.0047,0.0000,0.0018,2.2978,2.2978,0.0019,0.0292,
29.6000,0,102.0159,no,under 18,black african,female,Unknown,-8.6276,-9.8036,-2.3469,0.0019,0.0048,0.4339,0.0229,0.0047,0.2053,0.1945,-0.1451,0.0872,0.0001,0.0013,0.2192,0.0000,0.0131,0.0841,0.0017,0.0015,0.2584,0.1942,0.1225,1.1647,0.0883,0.0000,91.9774,1.5080,0.0010,0.0004,0.0893,0.0224,0.1541,0.0018,0.0018,0.0017,0.0019,0.0018,0.0047,0.0000,0.0018,2.2978,2.2978,0.0019,0.0292,
29.6667,0,101.9755,no,under 18,black african,female,Unknown,-8.9401,-9.4916,-2.5339,0.0019,0.0048,0.4336,0.0229,0.0047,0.2047,0.1944,-0.1394,0.0868,0.0001,0.0013,0.2349,0.0000,0.0138,0.0869,0.0017,0.0019,0.2874,0.1763,0.1152,1.0850,0.0862,0.0000,92.4259,1.1623,0.0010,0.0004,0.0984,0.0220,0.1515,0.0018,0.0018,0.0017,0.0019,0.0018,0.0047,0.0000,0.0018,2.2978,2.2978,0.0019,0.0292,
29.7333,0,101.7808,no,under 18,black african,female,Unknown,-8.9724,-10.2465,-3.2525,0.0019,0.0048,0.4335,0.0229,0.0047,0.2047,0.1946,-0.1490,0.0868,0.0001,0.0010,0.2413,0.0000,0.0130,0.0893,0.0018,0.0022,0.3051,0.1993,0.1208,1.0805,0.0949,0.0000,91.2990,1.2870,0.0009,0.0004,0.1057,0.0218,0.1479,0.0018,0.0018,0.0017,0.0019,0.0018,0.0047,0.0000,0.0018,2.2978,2.2978,0.0019,0.0292,
29.8000,0,101.2405,no,under 18,black african,female,Unknown,-9.3477,-9.4802,-2.6903,0.0018,0.0048,0.4334,0.0230,0.0047,0.2041,0.1948,-0.1487,0.0864,0.0001,0.0010,0.2383,0.0000,0.0142,0.0943,0.0019,0.0026,0.3085,0.1943,0.1140,1.0224,0.1045,0.0000,92.4420,1.1693,0.0010,0.0004,0.1099,0.0231,0.1498,0.0018,0.0018,0.0017,0.0019,0.0018,0.0047,0.0000,0.0018,2.2978,2.2978,0.0019,0.0291,
